xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.23,0.376033016904267,0.32009130970984,0.593609645440709,0.409327246167864,0.194139986005174,0.247936821311687,0.71
0.232,0.37640134762733,0.318893126988384,0.592533675194567,0.409933441734415,0.195549143108857,0.246370562581777,0.71
0.234,0.376769678350393,0.317660041530796,0.591457704948424,0.409259279911564,0.19695830021254,0.244422986199002,0.71
0.236,0.377138009073456,0.316398373842911,0.590381734702282,0.407061714478636,0.198367457316223,0.241911951309497,0.71
0.238,0.37750633979652,0.315114191328835,0.589305764456139,0.405937373705975,0.199887484884129,0.240031243987733,0.71
0.24,0.377874670519583,0.313822884168587,0.588229794209997,0.403421400146212,0.201640864258511,0.238034366548664,0.71
0.242,0.378243001242646,0.312575186377462,0.587153823963854,0.39737897285492,0.203394243632893,0.235002740430286,0.71
0.244,0.378611331965709,0.311375382552776,0.586077853717712,0.395231418988587,0.205147623007275,0.237251606893238,0.71
0.246,0.378979662688773,0.310211137100078,0.585001883471569,0.391795046347319,0.206901002381658,0.235898482591135,0.71
0.248,0.379347993411836,0.309038193637742,0.583925913225427,0.389017519473045,0.20865438175604,0.236146004869615,0.71
0.25,0.379716324134899,0.307836296913776,0.582849942979284,0.385751539760539,0.210407761130422,0.237083521658278,0.71
0.252,0.380084654857962,0.306626447892363,0.581773972733142,0.381165836165982,0.212161140504804,0.235051965693916,0.71
0.254,0.380452985581026,0.305430891418423,0.580698002487,0.376835379285969,0.213562540184578,0.23380356728914,0.71
0.256,0.380821316304089,0.304271726130195,0.579622032240857,0.374220875888895,0.214943197598736,0.234608577668273,0.71
0.258,0.381189647027152,0.303139274106171,0.578487861915313,0.372456392613888,0.216323855012893,0.23368788873437,0.71
0.26,0.381557977750215,0.30202238220438,0.577251343395361,0.372763009509166,0.21770451242705,0.232942038360861,0.71
0.262,0.381926308473279,0.300892063734963,0.576133275785861,0.370272554943123,0.219085169841208,0.232219636159771,0.71
0.264,0.382294639196342,0.299755011855267,0.575110276865537,0.367891066484899,0.220449100343822,0.23158844997428,0.71
0.266,0.382662969919405,0.298608661012208,0.574087277945214,0.367047971691003,0.221783635906208,0.231126063317452,0.71
0.268,0.383031300642469,0.297464113898242,0.573064279024891,0.3660467465511,0.223118171468595,0.230356466773876,0.71
0.27,0.383399631365532,0.29635293850957,0.572041280104568,0.366496360716697,0.224452707030981,0.229300273929941,0.71
0.272,0.383767962088595,0.295297301541845,0.571018281184244,0.365881495446836,0.225787242593368,0.229054284219164,0.71
0.274,0.384136292811658,0.294298918543472,0.569995282263921,0.366001253393204,0.227121778155755,0.229868528017214,0.71
0.276,0.384504623534722,0.293398823075003,0.568972283343598,0.365640996065725,0.228456313718141,0.228874414552285,0.71
0.278,0.384872954257785,0.292631611233843,0.567949284423274,0.365666873674778,0.229790849280528,0.228525293125701,0.71
0.28,0.385241284980848,0.292009414046764,0.566926285502951,0.366539212087864,0.231060548752636,0.228596788496141,0.71
0.282,0.385609615703911,0.291516877280687,0.565903286582628,0.365132664310545,0.232117413516267,0.227207598578707,0.71
0.284,0.385977946426975,0.291104301889027,0.564880287662304,0.366377279175637,0.233174278279899,0.225521630585764,0.71
0.286,0.386346277150038,0.290744098452006,0.563857288741981,0.367391000063414,0.23423114304353,0.225326318174634,0.71
0.288,0.386714607873101,0.290425402540852,0.562834289821658,0.372428398828798,0.235288007807162,0.224761405497878,0.71
0.29,0.387082938596164,0.290136588283068,0.561811290901335,0.376267573020311,0.236344872570793,0.225093413143524,0.71
0.292,0.387451269319228,0.289851381224835,0.560788291981011,0.37445465223091,0.237231296130653,0.224694909764879,0.71
0.294,0.387819600042291,0.289567494137652,0.559765293060688,0.373513642174849,0.238090878280399,0.224534604659578,0.71
0.296,0.388187930765354,0.289284368512025,0.558742294140365,0.373643769044294,0.239327232484548,0.224152701382237,0.71
0.298,0.388556261488417,0.288976597758773,0.557735436434746,0.370640431239296,0.240813468586897,0.224959316930739,0.71
0.3,0.388924592211481,0.288607454342161,0.55673395028327,0.366645555145713,0.242299704689245,0.22584043952849,0.71
0.302,0.389292922934544,0.288145111124408,0.555732464131794,0.361194781708267,0.243785940791593,0.228884701753917,0.71
0.304,0.389661253657607,0.287592223484727,0.554730977980318,0.359872347167081,0.245272176893942,0.22887218257703,0.71
0.306,0.39002958438067,0.286966564595507,0.553729491828842,0.357119672562518,0.24675841299629,0.227097726352166,0.71
0.308,0.390397915103734,0.28633457600715,0.552728005677366,0.351395526700078,0.248244649098638,0.226685610471861,0.71
0.31,0.390766245826797,0.285746476849072,0.55172651952589,0.350076472635974,0.249704669422371,0.229027548291558,0.71
0.312,0.39113457654986,0.285221092716674,0.550909491392946,0.347207942109474,0.251127350951603,0.231305578008194,0.71
0.314,0.391502907272923,0.284768268355035,0.550206955422232,0.347788212989641,0.252550032480836,0.232857327033517,0.71
0.316,0.391871237995987,0.284432064075291,0.549298845392287,0.347836175997159,0.253720291801061,0.231683052366131,0.71
0.318,0.39223956871905,0.284290646133934,0.548360112671768,0.347178967932639,0.254672393366281,0.228424540961091,0.71
0.32,0.392607899442113,0.284414451011024,0.547421379951249,0.34432254501777,0.255624494931501,0.229223126655252,0.71
0.322,0.392976230165177,0.284811110609902,0.546482647230729,0.348168724090329,0.256694458592297,0.226476580610239,0.71
0.324,0.39334456088824,0.285467552144194,0.545565892770545,0.349552637280639,0.258253932510865,0.226083281352907,0.71
0.326,0.393712891611303,0.286467641812471,0.544659610649811,0.352949271444659,0.259813406429433,0.226332198926241,0.71
0.328,0.394081222334366,0.287895865796851,0.543753328529077,0.356173512898731,0.261372880348002,0.227190320486751,0.71
0.33,0.39444955305743,0.289814576870743,0.542847046408344,0.361775381174765,0.26293235426657,0.228361414262168,0.71
0.332,0.394817883780493,0.292288615461589,0.54194076428761,0.368353946784576,0.264491828185138,0.228331360260821,0.71
0.334,0.395186214503556,0.295330400642655,0.540784335745729,0.372643534186382,0.266009494525701,0.228253252970629,0.71
0.336,0.395554545226619,0.298852280016381,0.539391389518279,0.381812542423302,0.267525143298298,0.230297379032354,0.71
0.338,0.395922875949683,0.302791262537321,0.53799844329083,0.386676920695967,0.269040792070895,0.231779318693446,0.71
0.34,0.396291206672746,0.307116026618477,0.53660549706338,0.391744714700758,0.270555490277875,0.234751132767066,0.71
0.342,0.396659537395809,0.311785559740072,0.53521255083593,0.400731792279921,0.272124723676155,0.238381876882892,0.71
0.344,0.397027868118872,0.316756831683874,0.533819604608481,0.407231485956927,0.273693957074436,0.241247261600743,0.71
0.346,0.397396198841936,0.321896645991315,0.532426658381031,0.41545960223197,0.275263190472716,0.245459408987097,0.71
0.348,0.397764529564999,0.327057923860642,0.531033712153581,0.422815741584274,0.276832423870996,0.248463586212135,0.71
0.35,0.398132860288062,0.332235713249331,0.529640765926132,0.428101445420437,0.278386006819584,0.250555001044207,0.71
0.352,0.398501191011125,0.337334483321447,0.528247819698682,0.434670303663744,0.279923336551679,0.251097423971892,0.71
0.354,0.398869521734189,0.342182309433661,0.526854873471233,0.438152024656356,0.281460666283774,0.258723661858999,0.71
0.356,0.399237852457252,0.346685375342878,0.525480406577226,0.442298599857963,0.28299799601587,0.263204205987445,0.71
0.358,0.399606183180315,0.35073331439005,0.524797006921584,0.445124607412646,0.284535325747965,0.266153078671371,0.71
0.36,0.399974513903378,0.354154378555546,0.524208765480738,0.449217388051324,0.285756532479881,0.267751294708581,0.71
0.362,0.400342844626442,0.35683468173029,0.523778509204248,0.452025739366689,0.287011413733498,0.269856558784126,0.71
0.364,0.400711175349505,0.358645365068472,0.523348252927757,0.454731489841949,0.288521606423481,0.27229154141836,0.71
0.366,0.401079506072568,0.359545230119992,0.522917996651266,0.453201153862112,0.29018543446522,0.274076770357756,0.71
0.368,0.401447836795631,0.359540073023186,0.522487740374776,0.453366482597019,0.292245391651046,0.277035767756312,0.71
0.37,0.401816167518695,0.358688408617128,0.521584706554184,0.45596988488576,0.294373152015417,0.27842829495501,0.71
0.372,0.402184498241758,0.357128540049953,0.520492633899295,0.455227125365378,0.29582378958738,0.279440187829227,0.71
0.374,0.402552828964821,0.355034935725437,0.519415283171666,0.448119644179707,0.297185840126659,0.278648022945178,0.71
0.376,0.402921159687885,0.35257648035,0.51837298996818,0.445291511799305,0.298543706624984,0.275367465482101,0.71
0.378,0.403289490410948,0.349949278188816,0.517330696764693,0.442492966744162,0.299860475368023,0.271664888735777,0.71
0.38,0.403657821134011,0.347415817364687,0.516288403561206,0.443023304307746,0.301177244111063,0.266287460033463,0.71
0.382,0.404026151857074,0.345166320751004,0.51524611035772,0.436238021797685,0.302494012854103,0.263741139527255,0.71
0.384,0.404394482580138,0.343242062133968,0.514376915049112,0.432649023549768,0.303810781597142,0.261880533908851,0.71
0.386,0.404762813303201,0.341754188485005,0.513616044363175,0.428297147255844,0.305072849010928,0.259228136379016,0.71
0.388,0.405131144026264,0.340847095002102,0.512855173677238,0.42675857616108,0.305971767703721,0.258294942096343,0.71
0.39,0.405499474749327,0.340544060277665,0.512094302991301,0.427524331448063,0.307155709087289,0.260128877849668,0.71
0.392,0.405867805472391,0.34085893553689,0.511610825626281,0.430304952497595,0.308339650470857,0.260656733697327,0.71
0.394,0.406236136195454,0.341768999316758,0.511290741940599,0.431781564425843,0.309523591854425,0.261178843602624,0.71
0.396,0.406604466918517,0.343199145680886,0.510970658254917,0.434000511554159,0.310684724435777,0.262153060969002,0.71
0.398,0.40697279764158,0.345008990873529,0.510650574569235,0.436976651038283,0.311889865794419,0.262682081719007,0.71
0.4,0.407341128364644,0.347049937348649,0.510330490883553,0.438774654257169,0.313541171699407,0.264913533534125,0.71
0.402,0.407709459087707,0.34918121811904,0.510010407197871,0.438259661168718,0.315192477604394,0.269385550449139,0.71
0.404,0.40807778981077,0.351309497801964,0.509690323512188,0.434876567635496,0.316843783509381,0.270939329324959,0.71
0.406,0.408446120533834,0.353379611260446,0.509370239826506,0.437958714791689,0.31787066355313,0.2732060497803,0.71
0.408,0.408814451256897,0.355342416054449,0.509050156140824,0.441411474296604,0.318843560879064,0.275443744819737,0.71
0.41,0.40918278197996,0.357172142556824,0.508730072455142,0.444783536835911,0.319867383381591,0.277257659682957,0.71
0.412,0.409551112703023,0.358848757130002,0.50840998876946,0.448832032602098,0.321555751021707,0.280173542811022,0.71
0.414,0.409919443426087,0.360339981325645,0.508089905083778,0.451124747802451,0.323244118661824,0.282553687237233,0.71
0.416,0.41028777414915,0.361652564464446,0.507787909465029,0.455333866813819,0.324932486301941,0.284257811773835,0.71
0.418,0.410656104872213,0.362864628914469,0.50749406838245,0.460824436093592,0.326620853942058,0.28661203583321,0.71
0.42,0.411024435595276,0.364029196954755,0.507046328272271,0.460466820653897,0.328245062591055,0.28537558756908,0.71
0.422,0.41139276631834,0.36515607921214,0.506292047681082,0.458794507201604,0.3294567859831,0.284619738350701,0.71
0.424,0.411761097041403,0.366215915576791,0.505537767089894,0.460723077332237,0.330624749078336,0.285724697383226,0.71
0.426,0.412129427764466,0.367210361853144,0.504783486498706,0.464299205967804,0.331792712173573,0.285563885533871,0.71
0.428,0.412497758487529,0.368132286205513,0.504043724799302,0.463838125239001,0.33296067526881,0.286132434441187,0.71
0.43,0.412866089210593,0.368988106916362,0.503307052986783,0.4651573126368,0.334392188920455,0.285886850897454,0.71
0.432,0.413234419933656,0.369794046227366,0.502570381174264,0.466418886330709,0.336122185730168,0.285481371836855,0.71
0.434,0.413602750656719,0.370588478606209,0.501775815345873,0.463892273036467,0.33778370429659,0.286793003408833,0.71
0.436,0.413971081379782,0.371336982371552,0.500829532896555,0.463178473816306,0.339435363955721,0.287771356512907,0.71
0.438,0.414339412102846,0.372047668995698,0.499883250447237,0.466525052010254,0.341087023614851,0.289531334682161,0.71
0.44,0.414707742825909,0.3728077314411,0.498936967997919,0.469606948234269,0.342738683273981,0.290999074230551,0.71
0.442,0.415076073548972,0.37371686200227,0.497990685548601,0.469022402492923,0.344390342933111,0.291571300013826,0.71
0.444,0.415444404272035,0.374812261934714,0.497044403099283,0.467861148662542,0.346042002592242,0.293407405563518,0.71
0.446,0.415812734995099,0.376096654326087,0.496098120649965,0.465898939667668,0.347267531198595,0.295632211347477,0.71
0.448,0.416181065718162,0.377592115882402,0.495151838200647,0.46800742660463,0.348064690998664,0.296524461491565,0.71
0.45,0.416549396441225,0.379313962240917,0.494205555751329,0.467433554456803,0.348815138553499,0.298423235290012,0.71
0.452,0.416917727164288,0.381275134644935,0.493921325364006,0.467280247576946,0.348741107333589,0.300542722631976,0.71
0.454,0.417286057887352,0.383516742990781,0.493684185957474,0.469460715152967,0.348542156467259,0.303213676676806,0.71
0.456,0.417654388610415,0.386073052796621,0.494063360838003,0.472532686410675,0.348343205600929,0.305475017803838,0.71
0.458,0.418022719333478,0.38896740718408,0.494003227277634,0.477011540224613,0.348144254734599,0.306911347563544,0.71
0.46,0.418391050056542,0.392198075662999,0.494008421968254,0.478406578257587,0.348040005350794,0.307421598001051,0.71
0.462,0.418759380779605,0.395751498319762,0.493217387461486,0.481035599533945,0.348793386088454,0.30872036084798,0.71
0.464,0.419127711502668,0.399612772917075,0.492651358242754,0.485259224540118,0.34918307348046,0.309236816517369,0.71
0.466,0.419496042225731,0.403748476429895,0.492208006176697,0.492164841150594,0.349542858610947,0.312019052997537,0.71
0.468,0.419864372948795,0.408130187840152,0.491530447706209,0.498250398301237,0.349840139905356,0.315512949696997,0.71
0.47,0.420232703671858,0.412717058622004,0.491115812769435,0.50289711259685,0.350161882397198,0.321001640289691,0.71
0.472,0.420601034394921,0.417459356753378,0.490769526219561,0.507722529702537,0.351531115161561,0.325324870132227,0.71
0.474,0.420969365117984,0.4223346042125,0.490423239669687,0.514523415073229,0.352807212277918,0.328015217210096,0.71
0.476,0.421337695841048,0.427298375175948,0.489930100270754,0.522394667311841,0.353750357008048,0.334231804017257,0.71
0.478,0.421706026564111,0.432292446867895,0.489433635986034,0.530323277165796,0.354693501738177,0.3422048527501,0.71
0.48,0.422074357287174,0.437268156874437,0.488961893240504,0.535352196713094,0.355630879080325,0.348378025723274,0.71
0.482,0.422442688010237,0.442184246216269,0.488251107138793,0.543290868850752,0.356516316451666,0.353033104469463,0.71
0.484,0.422811018733301,0.447019564411434,0.487468958740286,0.545709620937565,0.357401753823006,0.356921194509695,0.71
0.486,0.423179349456364,0.451749390095441,0.486228439542441,0.54757894787778,0.358287191194347,0.360656035502364,0.71
