xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.352,0.387677124714124,0.397419855402424,0.425657235055044,0.44811894774072,0.344430680981963,0.346592692144503,0.956
0.354,0.387878889590872,0.398408781519709,0.425619978970652,0.449213438967073,0.344785922177582,0.347817628922146,0.956
0.356,0.38808065446762,0.399299589687921,0.425584381620922,0.450580464973544,0.3451411633732,0.348612589997989,0.956
0.358,0.388282419344368,0.400086034680628,0.425579545125466,0.451369823310978,0.345496404568819,0.348375105278081,0.956
0.36,0.388484184221115,0.400761126622825,0.425574708630009,0.451972657090093,0.345851645764438,0.3474842562647,0.956
0.362,0.388685949097863,0.40133581793459,0.425569872134553,0.45355193661734,0.346206886960056,0.348377440877194,0.956
0.364,0.388887713974611,0.401818873200365,0.425581253880816,0.452831667595477,0.346562128155675,0.349058027351787,0.956
0.366,0.389089478851359,0.402199134363672,0.425626080856801,0.452198123173463,0.346916221121051,0.351586283288258,0.956
0.368,0.389291243728107,0.402462891743074,0.425670907832786,0.452714039046374,0.347256814262101,0.353287543489576,0.956
0.37,0.389493008604854,0.402602969029636,0.425721367262506,0.453445485910192,0.34754468096362,0.354239484907817,0.956
0.372,0.389694773481602,0.402631375171003,0.425772033023006,0.452939025967902,0.347832547665139,0.354304767728815,0.956
0.374,0.38989653835835,0.402564089551165,0.425822698783507,0.452593241080904,0.348120414366658,0.354333510535166,0.956
0.376,0.390098303235098,0.402409347625638,0.425873364544008,0.453266262676492,0.348408281068177,0.354804391664269,0.956
0.378,0.390300068111845,0.402170762228318,0.425924030304508,0.453651561615445,0.348696147769696,0.354879929882882,0.956
0.38,0.390501832988593,0.401863363949266,0.425974696065009,0.453972729875725,0.349041490382458,0.354646342483695,0.956
0.382,0.390703597865341,0.401503853550743,0.42602536182551,0.452939525001249,0.349400062041739,0.35400050554151,0.956
0.384,0.390905362742089,0.401106941733414,0.42607602758601,0.451982030235254,0.349758633701019,0.352776064120637,0.956
0.386,0.391107127618837,0.400686771222306,0.426126693346511,0.453114757640228,0.350108326689566,0.353145144800956,0.956
0.388,0.391308892495584,0.400273905228528,0.426177359107011,0.452692356398832,0.350587372984816,0.352831830938216,0.956
0.39,0.391510657372332,0.399899358791303,0.426228024867512,0.453230757132388,0.351079602531432,0.352471340384669,0.956
0.392,0.39171242224908,0.399586430989471,0.426278690628013,0.454512787341693,0.351571832078049,0.353042856933546,0.956
0.394,0.391914187125828,0.399345072655079,0.42633383466165,0.454960118621528,0.352062058124293,0.352531639497125,0.956
0.396,0.392115952002576,0.399176673034708,0.426461281646058,0.454891972900121,0.352556692871962,0.350960541728465,0.956
0.398,0.392317716879323,0.399078599861943,0.426588728630466,0.454345060922397,0.353075182577897,0.351481164134291,0.956
0.4,0.392519481756071,0.399040244152096,0.426716175614874,0.454725782077143,0.353593672283832,0.351246206847025,0.956
0.402,0.392721246632819,0.399058504051623,0.426843622599282,0.455667014437642,0.354112161989768,0.352527872710742,0.956
0.404,0.392923011509567,0.399124714340824,0.426971069583689,0.456061369227094,0.354630651695703,0.351914970124564,0.956
0.406,0.393124776386315,0.399238537094788,0.427093117140047,0.45606172525799,0.355119228347736,0.350306935858776,0.956
0.408,0.393326541263062,0.399394537010583,0.427192753097702,0.456387729300864,0.355564200250192,0.349714569998053,0.956
0.41,0.39352830613981,0.399586756214333,0.427292389055356,0.456341492685218,0.355950422845099,0.349884738381626,0.956
0.412,0.393730071016558,0.399803187149868,0.427392025013011,0.45674258843485,0.356336645440006,0.351068771553708,0.956
0.414,0.393931835893306,0.400043329667783,0.427491660970665,0.456164394916065,0.356722868034913,0.350740586569426,0.956
0.416,0.394133600770053,0.400308136025819,0.42759129692832,0.456295919342889,0.357128564392716,0.350770302623032,0.956
0.418,0.394335365646801,0.400589123938884,0.427690932885974,0.455736070118255,0.35755314941556,0.352251207544569,0.956
0.42,0.394537130523549,0.400859019790851,0.427790568843629,0.45401298932418,0.35797547221302,0.352141541130035,0.956
0.422,0.394738895400297,0.401104829998258,0.427890204801283,0.452643977044355,0.35839779501048,0.352150511426092,0.956
0.424,0.394940660277045,0.401306375631569,0.427989840758938,0.452978976705002,0.358820117807941,0.351759537513138,0.956
0.426,0.395142425153792,0.401438320415563,0.428089476716593,0.452575633857974,0.359241035322873,0.351511393663376,0.956
0.428,0.39534419003054,0.401484784721015,0.428189112674247,0.451451418550004,0.359614379182998,0.35145135953442,0.956
0.43,0.395545954907288,0.401436520206011,0.428288748631902,0.451039981497988,0.359987723043124,0.351280579274722,0.956
0.432,0.395747719784036,0.401269394847631,0.428390730591865,0.450960753778002,0.360361066903249,0.352186921389644,0.956
0.434,0.395949484660784,0.400972984217855,0.428495258668314,0.450442110695495,0.360734410763375,0.351766339207323,0.956
0.436,0.396151249537531,0.400552730592359,0.428599786744763,0.448860945003005,0.3611077546235,0.351341636488765,0.956
0.438,0.396353014414279,0.400004069537537,0.428704314821213,0.448774177645943,0.361481098483625,0.349582962075906,0.956
0.44,0.396554779291027,0.399312344765306,0.428790495029078,0.446389540634228,0.361854442343751,0.348694773502368,0.956
0.442,0.396756544167775,0.39846710022368,0.428859299546234,0.444515684828054,0.362227786203876,0.347697155599203,0.956
0.444,0.396958309044522,0.397451010168994,0.428869065164592,0.445013431036927,0.362601130064002,0.346841896351257,0.956
0.446,0.39716007392127,0.396258996482209,0.428837519963279,0.445055896434936,0.362974473924127,0.346273419144562,0.956
0.448,0.397361838798018,0.394888027390073,0.428805974761965,0.444014088841215,0.363346668875356,0.34447132372654,0.956
