xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.256,0.376542112517983,0.336724785848791,0.473550702111021,0.405085224622801,0.286811624412734,0.27071142965707,0.454
0.258,0.376511411550534,0.338054178268578,0.473006320711331,0.409744530422972,0.287214188032003,0.272468974096063,0.454
0.26,0.376480710583086,0.339139864073281,0.472496464825575,0.411324703456816,0.287636322039182,0.273543591261444,0.454
0.262,0.376450009615638,0.339989620754746,0.472093600036909,0.412582977078541,0.288070861080004,0.273073597725791,0.454
0.264,0.376419308648189,0.340635547932525,0.471692978195524,0.412927965561957,0.28850157697566,0.272576846287179,0.454
0.266,0.376388607680741,0.341098494301793,0.47129235635414,0.415760573456519,0.288929573772012,0.270773230243391,0.454
0.268,0.376357906713293,0.341406498901083,0.470891734512755,0.417544440904841,0.289387628652371,0.270840544199519,0.454
0.27,0.376327205745844,0.341594176290612,0.47049111267137,0.418089828737864,0.289852343594112,0.273926590281598,0.454
0.272,0.376296504778396,0.341674138422948,0.470090490829986,0.420729481039798,0.290317058535852,0.275488396554568,0.454
0.274,0.376265803810947,0.34162845186825,0.469689868988601,0.418252112572632,0.290781773477593,0.274676434994369,0.454
0.276,0.376235102843499,0.341456318349898,0.469289247147216,0.41794531555438,0.291246488419333,0.273840795132718,0.454
0.278,0.376204401876051,0.341205268209357,0.468868183701428,0.417330577833809,0.291711203361074,0.272355466942854,0.454
0.28,0.376173700908602,0.340887476162084,0.468420742126846,0.41716475403918,0.292175918302815,0.272193761191522,0.454
0.282,0.376142999941154,0.340444488204225,0.467850172646496,0.416340251720672,0.292640633244555,0.273237982039386,0.454
0.284,0.376112298973706,0.339876397692096,0.467279603166147,0.41613434537846,0.293105348186296,0.272610060886876,0.454
0.286,0.376081598006257,0.339230408132412,0.466709033685797,0.414560561786112,0.293570063128036,0.271394533775137,0.454
0.288,0.376050897038809,0.338538234866178,0.466142958630143,0.41132724229054,0.2941217068242,0.271964375608821,0.454
0.29,0.37602019607136,0.337841566297708,0.465583653473364,0.408752271634356,0.29473532370867,0.272140899930633,0.454
0.292,0.375989495103912,0.337173689131712,0.465024348316585,0.40755816533925,0.295348940593141,0.271324980638947,0.454
0.294,0.375958794136464,0.336542024569865,0.464465043159806,0.406122967268118,0.295962557477612,0.271156355321789,0.454
0.296,0.375928093169015,0.335988302763202,0.463905738003028,0.405858248643553,0.296567849738322,0.274238220567182,0.454
0.298,0.375897392201567,0.335580720852591,0.463346432846249,0.405039230473804,0.297170330763633,0.274010695896315,0.454
0.3,0.375866691234119,0.335349211082197,0.46278712768947,0.404761426010293,0.297772811788944,0.270923663901794,0.454
0.302,0.37583599026667,0.335310388514458,0.462227822532691,0.40394152761175,0.298375292814255,0.269226275666448,0.454
0.304,0.375805289299222,0.335500666362251,0.461668517375912,0.406458771268666,0.298977773839566,0.268625822023275,0.454
0.306,0.375774588331774,0.335956078400271,0.461109212219134,0.404992912669439,0.299580254864877,0.267337775122762,0.454
0.308,0.375743887364325,0.336688078611672,0.460549907062355,0.405414341389263,0.300182735890188,0.267435312869558,0.454
0.31,0.375713186396877,0.337678800204504,0.459990601905576,0.407637572000341,0.300709705978844,0.266412364890339,0.454
0.312,0.375682485429428,0.338863181931336,0.459431296748797,0.410341159358042,0.30107300597344,0.266713255540235,0.454
0.314,0.37565178446198,0.34016263837592,0.458871991592018,0.409213802563289,0.301436305968037,0.269165845258403,0.454
0.316,0.375621083494532,0.341541122185866,0.45831268643524,0.412048095524404,0.301799605962634,0.271303900012683,0.454
0.318,0.375590382527083,0.342960443430604,0.457753381278461,0.415521813689304,0.302162905957231,0.271262240884281,0.454
0.32,0.375559681559635,0.344411411848455,0.457194076121682,0.419280406358129,0.302526205951827,0.269908283099305,0.454
0.322,0.375528980592187,0.345878115224293,0.456663177915333,0.422097320510568,0.302883586516004,0.267425009093585,0.454
0.324,0.375498279624738,0.347373297277306,0.456193824309696,0.423463148730393,0.303232845419159,0.267703338598892,0.454
0.326,0.37546757865729,0.348910485972225,0.455724470704058,0.422807887000653,0.303582104322314,0.267181621029921,0.454
0.328,0.375436877689841,0.350524596255757,0.45525511709842,0.42575502164445,0.303931363225469,0.265738525103439,0.454
0.33,0.375406176722393,0.352257388005383,0.454785763492783,0.429570287348225,0.304280622128624,0.266885135541987,0.454
0.332,0.375375475754945,0.354108078107076,0.454316409887145,0.434732220427801,0.304629881031779,0.270571408718178,0.454
0.334,0.375344774787496,0.35606961150261,0.453847056281508,0.433170800649476,0.304979139934934,0.270259480851125,0.454
0.336,0.375314073820048,0.358123372099416,0.45337770267587,0.435220447741914,0.305328398838089,0.271437658580381,0.454
0.338,0.3752833728526,0.360254095177163,0.452908349070232,0.436891381721192,0.305677657741244,0.271428094598953,0.454
0.34,0.375252671885151,0.362467315554784,0.452438995464595,0.437520576533018,0.306117366555031,0.273558972514191,0.454
0.342,0.375221970917703,0.364773923540005,0.451969641858957,0.43972916649003,0.306582081496772,0.277693595837287,0.454
0.344,0.375191269950255,0.367146069745045,0.45150028825332,0.442860064017923,0.307046796438513,0.280104169640937,0.454
0.346,0.375160568982806,0.369557854543571,0.451030934647682,0.44593430456533,0.307511511380253,0.285564828678815,0.454
0.348,0.375129868015358,0.371950591119451,0.450561581042044,0.449395465956295,0.307976226321994,0.289849811598482,0.454
0.35,0.375099167047909,0.374263056038829,0.450092227436407,0.452604313137752,0.308440941263734,0.294626110836747,0.454
0.352,0.375068466080461,0.376433812486616,0.449622873830769,0.454904912230011,0.308892330528442,0.297310430268274,0.454
0.354,0.375037765113013,0.378433344883429,0.449153520225131,0.457398843261706,0.3091906539998,0.298590742033859,0.454
0.356,0.375007064145564,0.380236720386144,0.448684166619494,0.457472088327432,0.309488977471158,0.303950250991762,0.454
0.358,0.374976363178116,0.381841255881142,0.448214813013856,0.457059720921084,0.309787300942516,0.308356053584701,0.454
0.36,0.374945662210668,0.383281338660308,0.447745459408219,0.457152513145598,0.310085624413874,0.311060399756194,0.454
0.362,0.374914961243219,0.384642555331623,0.447276105802581,0.45581532165483,0.310383947885232,0.314769267000643,0.454
0.364,0.374884260275771,0.385985748769834,0.446806752196943,0.45461546308516,0.310682271356589,0.317367460041808,0.454
0.366,0.374853559308322,0.387311951950217,0.446337398591306,0.454400411423604,0.310980594827947,0.321059001735052,0.454
0.368,0.374822858340874,0.388623699680047,0.445868044985668,0.455529825623496,0.311278918299305,0.324419494787167,0.454
0.37,0.374792157373426,0.389934514932264,0.445398691380031,0.454635396168946,0.311577241770663,0.32506774212357,0.454
0.372,0.374761456405977,0.39125090539389,0.444929337774393,0.456582967524967,0.311871413051066,0.326468714249903,0.454
0.374,0.374730755438529,0.392584471595391,0.444459984168755,0.457217204167915,0.312155266909047,0.328858965297912,0.454
0.376,0.374700054471081,0.393945239306687,0.443990630563118,0.458627569828722,0.312439120767029,0.331461695434961,0.454
0.378,0.374669353503632,0.395304281402178,0.44352127695748,0.460693671602893,0.312722974625011,0.331263797187905,0.454
0.38,0.374638652536184,0.396659368559163,0.443051923351842,0.461081956601205,0.313216299813134,0.332419862103414,0.454
0.382,0.374607951568736,0.397997263064573,0.442582569746205,0.462783060431964,0.31375595158875,0.332103784206627,0.454
0.384,0.374577250601287,0.399306219144158,0.442113216140567,0.464658262186022,0.314295603364366,0.333225143017354,0.454
0.386,0.374546549633839,0.400532846513405,0.44164386253493,0.465833173416394,0.314835255139983,0.335895501176553,0.454
0.388,0.37451584866639,0.401580306283902,0.441174508929292,0.468657162929898,0.315374906915599,0.333706743455083,0.454
0.39,0.374485147698942,0.40241925433369,0.440705155323654,0.470442151035327,0.315907179219859,0.332409113200649,0.454
0.392,0.374454446731494,0.403029189219494,0.440235801718017,0.471283064005819,0.31643693890241,0.334064056166895,0.454
0.394,0.374423745764045,0.403378494956669,0.439766448112379,0.471713579136926,0.316966698584961,0.333239101512012,0.454
0.396,0.374393044796597,0.403500170788873,0.439297094506742,0.473192729384992,0.317496458267512,0.331580985286138,0.454
0.398,0.374362343829149,0.403438014252885,0.438827740901104,0.476291958341446,0.318026217950063,0.331049821332962,0.454
0.4,0.3743316428617,0.403221417495698,0.438358387295466,0.476132290264303,0.318555977632613,0.330246274657174,0.454
0.402,0.374300941894252,0.402877520779534,0.437889033689829,0.475049482982349,0.318983744330762,0.330080450782473,0.454
0.404,0.374270240926804,0.402419319881521,0.437412336437207,0.475593165868508,0.319340400665889,0.3304053810283,0.454
0.406,0.374239539959355,0.401862165575774,0.436924947923493,0.474575538304694,0.319697057001017,0.33073542706162,0.454
0.408,0.374208838991907,0.401233943950002,0.436422370783219,0.471639543112797,0.320053713336145,0.332592216141638,0.454
0.41,0.374178138024458,0.400550430977193,0.435603162938538,0.471349150500188,0.320454173733878,0.330724611438236,0.454
0.412,0.37414743705701,0.39983144251926,0.434783955093857,0.469829892824289,0.320881241882234,0.328769117393697,0.454
0.414,0.374116736089562,0.399090057652315,0.434039836049366,0.469770666830416,0.321296746495723,0.328772495615135,0.454
0.416,0.374086035122113,0.398326566541842,0.433326772490035,0.467418149116222,0.321714121898096,0.327504394753918,0.454
0.418,0.374055334154665,0.39754248317356,0.432613708930704,0.466028434559593,0.321888896583712,0.328722779693407,0.454
0.42,0.374024633187217,0.39677500461032,0.431915162833131,0.465352745911902,0.322174683465698,0.328946305982882,0.454
0.422,0.373993932219768,0.396040511825299,0.431331855498131,0.464201663143185,0.322523010488899,0.327445066908876,0.454
0.424,0.37396323125232,0.395356397935625,0.43110473139679,0.463561585713717,0.3228713375121,0.325271770317638,0.454
0.426,0.373932530284871,0.394743534829378,0.43087760729545,0.465195330527083,0.323219664535301,0.324013235979043,0.454
0.428,0.373901829317423,0.394183717592768,0.430650483194109,0.464924379826629,0.323567991558502,0.323202732104167,0.454
0.43,0.373871128349975,0.39366571594211,0.430423359092769,0.466751645486188,0.32379359840243,0.32048086472399,0.454
0.432,0.373840427382526,0.393183413580736,0.430196234991428,0.467871698093404,0.32401841660079,0.319729649156458,0.454
0.434,0.373809726415078,0.392731630364756,0.429969110890088,0.467805671340652,0.324315394181693,0.319129204111226,0.454
0.436,0.37377902544763,0.39229617620711,0.429741986788747,0.468203847539637,0.324693461758834,0.318517561854276,0.454
0.438,0.373748324480181,0.391852993186021,0.429514862687407,0.467229176597524,0.324861008003683,0.318515282987229,0.454
0.44,0.373717623512733,0.391368109147122,0.429287738586066,0.463640191129009,0.324988932446128,0.318196433650536,0.454
0.442,0.373686922545285,0.39082654808962,0.429064164896025,0.46459960083307,0.325142507592591,0.317320072605845,0.454
0.444,0.373656221577836,0.39019274079164,0.428843796749807,0.46498663668877,0.325367325790951,0.317211318192553,0.454
0.446,0.373625520610388,0.389406424007907,0.428623428603589,0.466194666475114,0.325592143989312,0.316957448752833,0.454
0.448,0.373594819642939,0.38844483774592,0.428403060457371,0.46625124081999,0.325816962187672,0.314506026237331,0.454
0.45,0.373564118675491,0.387358834909896,0.428182692311153,0.466428470908873,0.326041780386032,0.314301557707438,0.454
0.452,0.373533417708043,0.386203967405721,0.427844172516827,0.464024056196413,0.326262907324588,0.312598776537866,0.454
0.454,0.373502716740594,0.385022821337816,0.427469684243586,0.462231845160069,0.326583931355559,0.311545103784068,0.454
0.456,0.373472015773146,0.383845432620396,0.427095195970345,0.46309820393544,0.326959969790904,0.309872882435648,0.454
0.458,0.373441314805698,0.382658979031934,0.426720707697104,0.461215715783047,0.327372225083444,0.310968529035832,0.454
0.46,0.373410613838249,0.381435923253734,0.426349767271009,0.458584651455126,0.327763817435397,0.311961454521875,0.454
0.462,0.373379912870801,0.380167139029653,0.426061837705499,0.45653847523046,0.327938699486045,0.309444236866657,0.454
0.464,0.373349211903352,0.378849014942466,0.425804557599503,0.455542705833896,0.328067580307996,0.308505441775296,0.454
0.466,0.373318510935904,0.377444252855418,0.425547277493506,0.453586477064221,0.328275665376472,0.305912250264175,0.454
0.468,0.373287809968456,0.375954453046858,0.425241230486498,0.45189798966545,0.328483750444948,0.306971092033512,0.454
0.47,0.373257109001007,0.374417138800595,0.424855201865443,0.44937700435756,0.328688402136773,0.305346457661289,0.454
0.472,0.373226408033559,0.372865304267802,0.424429571651896,0.447782121507616,0.32889507946116,0.304907145127187,0.454
0.474,0.373195707066111,0.371310103464828,0.423950055176806,0.44482954105457,0.3293053829778,0.303421538948265,0.454
0.476,0.373165006098662,0.369767060641395,0.423470538701716,0.443853009480454,0.329706298714407,0.301832259110528,0.454
0.478,0.373134305131214,0.3682441853251,0.422991022226625,0.442666915661191,0.330107214451014,0.3009818594201,0.454
0.48,0.373103604163766,0.366718395259398,0.422511505751535,0.439849446579575,0.330508130187621,0.29924062648944,0.454
0.482,0.373072903196317,0.36519670423475,0.422031989276444,0.438046915829248,0.330783586891932,0.297657019078505,0.454
0.484,0.373042202228869,0.363694566524142,0.421552472801354,0.435975301229333,0.331040432737735,0.296241579733811,0.454
0.486,0.37301150126142,0.362221817587177,0.421072956326263,0.437655678616094,0.331297278583539,0.295771406458632,0.454
0.488,0.372980800293972,0.360810767698083,0.420593439851173,0.43803251787611,0.331554124429342,0.295715733122838,0.454
