xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.28,0.554233972406548,0.494470933584038,1.25895427764623,0.791146889663468,0.119632269305215,0.155229750635816,0.388
0.282,0.553930432235718,0.49375453357097,1.25658192735456,0.795730087092975,0.120558250453317,0.164028370329235,0.388
0.284,0.553626892064889,0.492704879538344,1.2542095770629,0.799198455352682,0.12148423160142,0.168914602880597,0.388
0.286,0.55332335189406,0.490941849606519,1.25183722677123,0.805156534383153,0.122410212749522,0.175828377477264,0.388
0.288,0.553019811723231,0.488337154820985,1.24946487647956,0.811248279914794,0.123336193897625,0.182721316237946,0.388
0.29,0.552716271552401,0.485125939530204,1.24709252618789,0.813211297212706,0.124262175045727,0.189203302439657,0.388
0.292,0.552412731381572,0.481150536469954,1.24472017589622,0.809754526376335,0.12518815619383,0.186854999963104,0.388
0.294,0.552109191210743,0.476404285992197,1.24234782560456,0.807289614079304,0.126114137341932,0.195415322802965,0.388
0.296,0.551805651039914,0.470523197171092,1.23997547531289,0.799361302291746,0.127040118490035,0.196114827894144,0.388
0.298,0.551502110869084,0.463861742759196,1.23760312502122,0.796927069976476,0.127966099638137,0.208813389876503,0.388
0.3,0.551198570698255,0.456860662542715,1.23523077472955,0.790936676063034,0.12889208078624,0.216896360326163,0.388
0.302,0.550895030527426,0.44963676982562,1.23285842443788,0.778541816307248,0.129818061934342,0.218867848937419,0.388
0.304,0.550591490356597,0.524525025069656,1.23048607414622,0.759527077776576,0.130744043082445,0.226646771833306,0.388
0.306,0.550287950185767,0.524473668114729,1.22811372385455,0.752703608892063,0.131670024230547,0.231009711885265,0.388
0.308,0.549984410014938,0.520580285380844,1.22574137356288,0.740673181678891,0.13259600537865,0.230508838164666,0.388
0.31,0.549680869844109,0.516589755304769,1.22336902327121,0.734259081469323,0.133521986526752,0.230705589213431,0.388
0.312,0.54937732967328,0.512480662785393,1.22099667297954,0.729470860016237,0.134447967674855,0.228917183616831,0.388
0.314,0.54907378950245,0.507799554478886,1.21862432268788,0.723538647161401,0.135373948822957,0.23242014622508,0.388
0.316,0.548770249331621,0.503858277040199,1.21625197239621,0.712665544349595,0.13629992997106,0.24095604530077,0.388
0.318,0.548466709160792,0.501890482333071,1.21387962210454,0.702239177150049,0.137225911119162,0.249305155500577,0.388
0.32,0.548163168989963,0.499800785424202,1.21150727181287,0.697162935808964,0.138151892267264,0.252490760435872,0.388
0.322,0.547859628819133,0.498343529227632,1.2091349215212,0.692878771288006,0.139077873415367,0.259247473454343,0.388
0.324,0.547556088648304,0.496860459386785,1.20676257122954,0.688722714092366,0.140003854563469,0.26668728929163,0.388
0.326,0.547252548477475,0.495890603905434,1.20439022093787,0.68938655502181,0.140929835711572,0.273142230727816,0.388
0.328,0.546949008306646,0.495505723765068,1.2020178706462,0.682589526467862,0.141855816859674,0.284333062298676,0.388
0.33,0.546645468135816,0.494984801056846,1.19964552035453,0.684071225778733,0.142781798007777,0.302640036872379,0.388
0.332,0.546341927964987,0.494690866446491,1.19727317006286,0.682590868874909,0.143707779155879,0.315710470051091,0.388
0.334,0.546038387794158,0.49440742542094,1.1949008197712,0.681099233976549,0.144633760303982,0.320557474562869,0.388
0.336,0.545734847623329,0.493768053673233,1.19252846947953,0.678904008800124,0.145559741452084,0.319606774652669,0.388
0.338,0.545431307452499,0.492639479167766,1.19015611918786,0.677556236497674,0.146485722600187,0.319480829480928,0.388
0.34,0.54512776728167,0.491391235292827,1.18778376889619,0.67639799715856,0.147411703748289,0.31486929128356,0.388
0.342,0.544824227110841,0.490463606198519,1.18541141860452,0.674938370423464,0.148337684896392,0.312091751015731,0.388
0.344,0.544520686940012,0.489750974922759,1.18303906831286,0.672528788194669,0.149263666044494,0.296846614763427,0.388
0.346,0.544217146769182,0.489035374005152,1.18066671802119,0.66825450829683,0.150189647192597,0.286489558148487,0.388
0.348,0.543913606598353,0.487746439005573,1.17829436772952,0.661151870715148,0.151115628340699,0.280044753050714,0.388
0.35,0.543610066427524,0.486718389981924,1.17592201743785,0.659297672726587,0.152041609488802,0.277938014161511,0.388
0.352,0.543306526256695,0.485857480597285,1.17354966714619,0.662547067776914,0.152967590636904,0.278817706746105,0.388
0.354,0.543002986085865,0.484870311079888,1.17117731685452,0.663394739119783,0.153893571785007,0.269374995131595,0.388
0.356,0.542699445915036,0.483902945882875,1.16880496656285,0.659054672245905,0.154819552933109,0.263038396478837,0.388
0.358,0.542395905744207,0.482813308664276,1.16643261627118,0.654852942330391,0.155745534081212,0.259652342011246,0.388
0.36,0.542092365573378,0.481434830231761,1.16406026597951,0.65553966965786,0.156671515229314,0.257819003268411,0.388
0.362,0.541788825402548,0.479864794863486,1.16168791568785,0.655265817969721,0.157597496377417,0.240617929566233,0.388
0.364,0.541485285231719,0.478274063486158,1.15931556539618,0.655828144528689,0.158523477525519,0.233848588630401,0.388
0.366,0.54118174506089,0.476436197301002,1.15694321510451,0.655739355806943,0.159449458673622,0.232554099747647,0.388
0.368,0.540878204890061,0.474495175386824,1.15457086481284,0.651588275011572,0.160375439821724,0.236152469168622,0.388
0.37,0.540574664719232,0.472543513264276,1.15219851452117,0.651882755489352,0.161301420969827,0.23577793061766,0.388
0.372,0.540271124548402,0.470418964350408,1.14982616422951,0.647313726495892,0.162227402117929,0.238170873960911,0.388
0.374,0.539967584377573,0.46832484499767,1.14745381393784,0.649597996034948,0.163153383266032,0.237349150041892,0.388
0.376,0.539664044206744,0.466297760495931,1.14508146364617,0.649504542988692,0.164079364414134,0.240304558297975,0.388
0.378,0.539360504035914,0.464235044561612,1.1427091133545,0.646483868336269,0.165005345562237,0.236006799405285,0.388
0.38,0.539056963865085,0.462216682368138,1.14033676306283,0.640773562311144,0.165931326710339,0.240372328375263,0.388
0.382,0.538753423694256,0.460082684327398,1.13796441277117,0.642369994512577,0.166857307858442,0.242595122891802,0.388
0.384,0.538449883523427,0.458239885821507,1.1355920624795,0.637229911511114,0.167783289006544,0.241539454050295,0.388
0.386,0.538146343352597,0.456474904693903,1.13321971218783,0.638404503487748,0.168709270154647,0.234330531040138,0.388
0.388,0.537842803181768,0.454673913922344,1.13084736189616,0.637729334830244,0.169635251302749,0.22863799910414,0.388
0.39,0.537539263010939,0.452826125555744,1.12847501160449,0.640750082114248,0.170561232450852,0.22387023083566,0.388
0.392,0.53723572284011,0.450662910145744,1.12610266131283,0.641488249809196,0.171487213598954,0.205137424554759,0.388
0.394,0.53693218266928,0.448731770890423,1.12373031102116,0.645427787666391,0.172413194747057,0.199883941640385,0.388
0.396,0.536628642498451,0.446641381812771,1.12135796072949,0.648308377038494,0.173339175895159,0.202611975917751,0.388
0.398,0.536325102327622,0.444513271069614,1.11898561043782,0.64925884583202,0.174265157043262,0.204890358964092,0.388
0.4,0.536021562156793,0.442375229741936,1.11661326014615,0.653248459114668,0.175191138191364,0.202811132870684,0.388
0.402,0.535718021985963,0.440151872436698,1.11424090985449,0.65441565960038,0.176117119339467,0.19636548632332,0.388
0.404,0.535414481815134,0.438103940915813,1.11186855956282,0.655717105634265,0.177043100487569,0.192928215203417,0.388
0.406,0.535110941644305,0.43622539488458,1.10949620927115,0.658137363287743,0.177969081635672,0.187171921965761,0.388
0.408,0.534807401473476,0.434250923983019,1.10712385897948,0.663217007349787,0.178895062783774,0.177824013483999,0.388
0.41,0.534503861302646,0.432535147728976,1.10475150868781,0.664742894503166,0.179821043931877,0.175450382977532,0.388
0.412,0.534200321131817,0.430990917500583,1.10237915839615,0.66946906384911,0.180747025079979,0.172431534005937,0.388
0.414,0.533896780960988,0.429443009945094,1.10000680810448,0.678670361208805,0.181673006228082,0.172592604862733,0.388
0.416,0.533593240790159,0.428013818571703,1.09763445781281,0.67933614756429,0.182598987376184,0.172215958111738,0.388
0.418,0.533289700619329,0.426896538433403,1.09526210752114,0.682147937662618,0.183524968524286,0.174684167002417,0.388
0.42,0.5329861604485,0.426446506501144,1.09288975722947,0.684814534794873,0.184450949672389,0.179756365218171,0.388
0.422,0.532682620277671,0.42614453592557,1.09051740693781,0.687798708044067,0.185376930820491,0.177516442247061,0.388
0.424,0.532379080106842,0.425894695241313,1.08814505664614,0.690505984353098,0.186302911968594,0.181412014763409,0.388
0.426,0.532075539936012,0.425879974358042,1.08577270635447,0.694995916352935,0.187228893116696,0.182030956169798,0.388
0.428,0.531771999765183,0.426181752677069,1.0834003560628,0.696943680236776,0.188154874264799,0.194113620610758,0.388
0.43,0.531468459594354,0.426454431129849,1.08102800577113,0.699226260203121,0.189080855412901,0.192186796311283,0.388
0.432,0.531164919423525,0.426516283895386,1.07865565547947,0.698268203063779,0.190006836561004,0.191042428501041,0.388
0.434,0.530861379252695,0.426701063210924,1.0762833051878,0.697236911015855,0.190932817709106,0.18830798484928,0.388
0.436,0.530557839081866,0.426936216774832,1.07391095489613,0.694297764368162,0.191858798857209,0.187252965853613,0.388
0.438,0.530254298911037,0.427102178079543,1.07153860460446,0.692275793315034,0.192784780005311,0.190818080585277,0.388
0.44,0.529950758740208,0.427353629474578,1.06916625431279,0.691510067877881,0.193710761153414,0.193766710410194,0.388
0.442,0.529647218569378,0.427701835368334,1.06679390402113,0.690769967835964,0.194636742301516,0.190769629695771,0.388
0.444,0.529343678398549,0.428176426583797,1.06442155372946,0.69019269337289,0.195562723449619,0.186036532258554,0.388
0.446,0.52904013822772,0.428802120471482,1.06204920343779,0.694206164843483,0.196488704597721,0.190662529622657,0.388
0.448,0.528736598056891,0.429551830285855,1.05967685314612,0.69825762921685,0.197414685745824,0.190053422483517,0.388
0.45,0.528433057886061,0.430706899026296,1.05730450285445,0.700398147430411,0.198340666893926,0.197076375073783,0.388
0.452,0.528129517715232,0.432284257766291,1.05493215256279,0.698643119363321,0.199266648042029,0.198870833866615,0.388
0.454,0.527825977544403,0.434002504229858,1.05255980227112,0.701671845730854,0.200192629190131,0.198238368191742,0.388
0.456,0.527522437373574,0.435801958727461,1.05018745197945,0.703637443897523,0.201118610338234,0.201662606698421,0.388
0.458,0.527218897202744,0.437473698740214,1.04781510168778,0.706437532706622,0.202044591486336,0.205889326401679,0.388
0.46,0.526915357031915,0.439446301915613,1.04544275139611,0.709814174810932,0.202970572634439,0.209755138405509,0.388
0.462,0.526611816861086,0.441111408683483,1.04307040110445,0.704978535049103,0.203896553782541,0.212569386206533,0.388
0.464,0.526308276690257,0.442725363023859,1.04069805081278,0.703216125649889,0.204855082320553,0.216128305175946,0.388
0.466,0.526004736519427,0.444169269028952,1.03832570052111,0.703535606849897,0.205867094900705,0.216675052625498,0.388
0.468,0.525701196348598,0.445532050733675,1.03595335022944,0.699882164761452,0.206879107480858,0.216961003355229,0.388
0.47,0.525397656177769,0.447206206277972,1.03358099993777,0.697842450235873,0.207891120061011,0.217873521352862,0.388
0.472,0.52509411600694,0.448714164417496,1.03120864964611,0.697617198312895,0.208903132641163,0.221082041250973,0.388
0.474,0.52479057583611,0.450446151228255,1.02883629935444,0.698431525870415,0.209915145221316,0.227963838887492,0.388
0.476,0.524487035665281,0.451667997035479,1.02646394906277,0.695381337569463,0.210927157801468,0.233237309880797,0.388
0.478,0.524183495494452,0.452343822423989,1.0240915987711,0.691123573439532,0.211939170381621,0.238824034897368,0.388
0.48,0.523879955323623,0.453254367753288,1.02171924847943,0.673881533831275,0.212951182961774,0.245536124121053,0.388
