xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.298,0.390661627028013,0.429414389901226,0.447734701395833,0.494485224063952,0.33149507047731,0.361534985367408,0.71
0.3,0.390755405501953,0.429027774811983,0.447531592235236,0.494337463493106,0.331773534371864,0.361553455126349,0.71
0.302,0.390849183975893,0.428465564584368,0.44732848307464,0.492295408623304,0.332051998266419,0.361381161132398,0.71
0.304,0.390942962449833,0.427744226840324,0.447125373914043,0.492445125250749,0.332355831130567,0.362283703974352,0.71
0.306,0.391036740923772,0.426897582982147,0.446922264753446,0.491810078947963,0.332781059843571,0.36321019959923,0.71
0.308,0.391130519397712,0.425956628248139,0.446721560428359,0.490208205556639,0.333206288556574,0.361645327531087,0.71
0.31,0.391224297871652,0.424934892450103,0.446524007572387,0.487589093347564,0.333631517269578,0.361608664153909,0.71
0.312,0.391318076345592,0.423839912052086,0.446317903999451,0.48486364373758,0.334056745982582,0.36206455962607,0.71
0.314,0.391411854819531,0.422700265981922,0.446070489699109,0.485273042258933,0.334481974695585,0.361237971321128,0.71
0.316,0.391505633293471,0.421542812426831,0.445823075398767,0.487867847171424,0.334907203408589,0.360430213002166,0.71
0.318,0.391599411767411,0.420379864276832,0.445582493594329,0.488535590851872,0.335299174681138,0.358897251179772,0.71
0.32,0.391693190241351,0.41922899375895,0.445362081777634,0.488380286251912,0.335650552522709,0.357555593727587,0.71
0.322,0.39178696871529,0.41811372881591,0.445219255862244,0.488883959898901,0.33600193036428,0.358375799780711,0.71
0.324,0.39188074718923,0.417051891870323,0.445134092061292,0.487762855750787,0.336353308205851,0.356158703155866,0.71
0.326,0.39197452566317,0.41602717148425,0.445051098448814,0.484942316974405,0.336704686047422,0.355897137973378,0.71
0.328,0.392068304137109,0.415047517614899,0.444772422968369,0.479629137796923,0.337056063888993,0.355385694201196,0.71
0.33,0.392162082611049,0.414148294173492,0.444487028960198,0.476327387895055,0.337407441730564,0.354163913585754,0.71
0.332,0.392255861084989,0.413370589519228,0.444201634952028,0.473289230343119,0.337758819572135,0.352208390639001,0.71
0.334,0.392349639558929,0.412714930477678,0.443934020202618,0.471198673563654,0.338110197413706,0.351659958753836,0.71
0.336,0.392443418032868,0.412165798995227,0.443667956519541,0.469217623139957,0.338461575255277,0.351182806388958,0.71
0.338,0.392537196506808,0.411728376657245,0.443405594126265,0.471230567273125,0.338812953096848,0.350983191771401,0.71
0.34,0.392630974980748,0.411409992757006,0.443165939424792,0.471453576244294,0.339164330938419,0.351590793879081,0.71
0.342,0.392724753454688,0.411223213742023,0.442947562379159,0.472855268167267,0.33951570877999,0.350709700752013,0.71
0.344,0.392818531928627,0.411176032819574,0.442729185333527,0.473921529872008,0.339867086621561,0.350116439821706,0.71
0.346,0.392912310402567,0.411272342382114,0.442510808287894,0.471558008402518,0.340218464463132,0.349039539435099,0.71
0.348,0.393006088876507,0.411532791649219,0.442292431242261,0.472771336150692,0.340569842304703,0.348749924962464,0.71
0.35,0.393099867350447,0.411975979717668,0.442074054196629,0.472001529490441,0.34091690215889,0.348471573575129,0.71
0.352,0.393193645824386,0.412606800707735,0.441855677150996,0.471618176702935,0.341262920171352,0.350624367530299,0.71
0.354,0.393287424298326,0.41341314469154,0.441637300105363,0.47210132267813,0.341608938183815,0.353498890976184,0.71
0.356,0.393381202772266,0.414382646126389,0.441418923059731,0.471024129819778,0.341954956196278,0.355027068295148,0.71
0.358,0.393474981246206,0.415503570519225,0.441200546014098,0.471797097955669,0.34233507640579,0.355660461124118,0.71
0.36,0.393568759720145,0.416760442563701,0.440982168968465,0.472363977455775,0.342733199401469,0.357916813597686,0.71
0.362,0.393662538194085,0.418104854469527,0.440763791922833,0.473830043336342,0.343131322397149,0.359232686813818,0.71
0.364,0.393756316668025,0.41947115548596,0.4405454148772,0.471674970865844,0.343529445392829,0.360897577686343,0.71
0.366,0.393850095141964,0.420815798520356,0.440327037831567,0.47446905053817,0.343927568388508,0.362208086903761,0.71
0.368,0.393943873615904,0.422102558504036,0.440108660785935,0.474937152970673,0.344325691384188,0.363478710005762,0.71
0.37,0.394037652089844,0.423347387855661,0.439890283740302,0.47742856000494,0.344723814379868,0.363893343174523,0.71
0.372,0.394131430563784,0.424570580902269,0.439671906694669,0.479422963845573,0.345121937375547,0.366045965702423,0.71
0.374,0.394225209037723,0.425781209500685,0.439453529649037,0.481686459538528,0.345520060371227,0.3665766066576,0.71
0.376,0.394318987511663,0.427018832181598,0.439235152603404,0.484460769999739,0.345918183366907,0.367724607247571,0.71
0.378,0.394412765985603,0.428241205634699,0.439016775557771,0.486839125211803,0.346316306362586,0.368703625522307,0.71
