xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.204,0.599688101365444,0.412730067468763,0.750745518236794,0.523658595469237,0.445107426560102,0.317801238076683,0.002
0.206,0.599022134554577,0.413409441307154,0.749551829081451,0.523889337940758,0.444925905333687,0.317932009115127,0.002
0.208,0.59835616774371,0.414140005113437,0.748358139926108,0.523057376591994,0.444744384107271,0.318795877696486,0.002
0.21,0.597690200932843,0.414913334091422,0.747164450770764,0.52151093833886,0.444562862880855,0.321101815341368,0.002
0.212,0.597024234121976,0.415717455199342,0.745969493417842,0.522063855692151,0.444381341654439,0.323810815261238,0.002
0.214,0.59635826731111,0.416540724695628,0.744708732753183,0.524258610851861,0.444199820428023,0.325321210234991,0.002
0.216,0.595692300500243,0.417374298492261,0.743447972088525,0.524471719134948,0.444018299201608,0.326771831048006,0.002
0.218,0.595026333689376,0.418212469706962,0.742187211423866,0.524957190322367,0.443836777975192,0.328230055581569,0.002
0.22,0.594360366878509,0.419040021392822,0.740926450759208,0.525348759153514,0.443655256748776,0.328717329536649,0.002
0.222,0.593694400067642,0.419836637769323,0.739665690094549,0.525005189385084,0.44347373552236,0.330178007239137,0.002
0.224,0.593028433256775,0.420584961884562,0.738404929429891,0.525293288820946,0.443292214295945,0.331488866700006,0.002
0.226,0.592362466445908,0.421267466306627,0.737144168765232,0.525055512015522,0.443110693069529,0.33274378381636,0.002
0.228,0.591696499635042,0.421879023482359,0.735883408100574,0.524808095428216,0.442929171843113,0.33277828406112,0.002
0.23,0.591030532824175,0.422415292995765,0.734622647435915,0.524326766060546,0.442747650616697,0.33332394094766,0.002
0.232,0.590364566013308,0.422873601725644,0.733361886771256,0.523357875296845,0.442566129390282,0.33365789755844,0.002
0.234,0.589698599202441,0.423254358507986,0.732101126106598,0.521965798458472,0.442384608163866,0.334829838109585,0.002
